|C100|1|0|1000032302|55|00|1|000005223|22200122030835000127550010000052231962976661|28012020|28012020|300,00|0|48,90||348,90|9||||0|0||||||||
|C190|500|5405||300,00|0|0|0|0|0|0||
|C100|1|0|1114036|55|00|1|000005224|22200122030835000127550010000052241796054400|28012020|28012020|91,80|1|10,20||102,00|9||||0|0||||||||
|C190|500|5405||91,80|0|0|0|0|0|0||
|C100|1|0|1000019970|55|00|1|000005225|22200122030835000127550010000052251190531784|28012020|28012020|142,68|1|35,67||178,35|9||||0|0||||||||
|C190|500|5405||142,68|0|0|0|0|0|0||
|C100|1|0|675|55|00|1|000005226|22200122030835000127550010000052261950496416|28012020|28012020|5103,02|1|2187,01||7290,03|9||||0|0||||||||
|C190|500|5405||5103,02|0|0|0|0|0|0||
|C100|1|0|1100362|55|00|1|000005227|22200122030835000127550010000052271600869660|28012020|28012020|84,15|1|14,85||99,00|9||||0|0||||||||
|C190|500|5405||84,15|0|0|0|0|0|0||
|C100|1|0|1100362|55|00|1|000005228|22200122030835000127550010000052281447233588|28012020|28012020|56,95|1|10,05||67,00|9||||0|0||||||||
|C190|500|5405||56,95|0|0|0|0|0|0||
|C100|1|0|675|55|00|1|000005229|22200122030835000127550010000052291159851542|28012020|28012020|613,83|1|263,07||876,90|9||||0|0||||||||
|C190|500|5405||613,83|0|0|0|0|0|0||
|C100|0|0|1000027064|55|00|1|000005230|22200122030835000127550010000052301708849208|29012020|29012020|84,00|0|16,00||100,00|9||||0|0||||||||
|C190|060|2411||84,00|0|0|0|0|0|0||
|C100|1|0|1000006974|55|00|1|000005231|22200122030835000127550010000052311205508092|29012020|29012020|168,00|0|42,00||210,00|9||||0|0||||||||
|C190|500|5405||168,00|0|0|0|0|0|0||
|C100|1|0|1541|55|00|1|000005232|22200122030835000127550010000052321345052072|29012020|29012020|113,47|1|28,37||141,84|9||||0|0||||||||
|C190|500|5405||113,47|0|0|0|0|0|0||
|C100|1|0|1100362|55|00|1|000005233|22200122030835000127550010000052331682276852|29012020|29012020|37,40|1|6,60||44,00|9||||0|0||||||||
|C190|500|5405||37,40|0|0|0|0|0|0||
|C100|1|0|1000070588|55|00|1|000005234|22200122030835000127550010000052341173137711|29012020|29012020|20,25|0|6,75||27,00|9||||0|0||||||||
|C190|500|5405||20,25|0|0|0|0|0|0||
|C100|1|0|90013936|55|00|1|000005235|22200122030835000127550010000052351390708625|29012020|29012020|57,60|0|14,40||72,00|9||||0|0||||||||
|C190|500|5405||57,60|0|0|0|0|0|0||
|C100|1|0|1000070576|55|00|1|000005236|22200122030835000127550010000052361390708622|29012020|29012020|370,00|0|81,01||451,01|9||||0|0||||||||
|C190|500|5405||370,00|0|0|0|0|0|0||
|C100|1|0|1000070590|55|00|1|000005237|22200122030835000127550010000052371873275400|29012020|29012020|168,00|0|42,00||210,00|9||||0|0||||||||
|C190|500|5405||168,00|0|0|0|0|0|0||
|C100|1|0|1107703|55|00|1|000005238|22200122030835000127550010000052381985441120|29012020|29012020|88,00|1|22,00||110,00|9||||0|0||||||||
|C190|500|5405||88,00|0|0|0|0|0|0||
|C100|1|0|1000031840|55|00|1|000005239|22200122030835000127550010000052391432257285|29012020|29012020|10,76|0|3,04||13,80|9||||0|0||||||||
|C190|500|5405||10,76|0|0|0|0|0|0||
|C100|1|0|1000070576|55|00|1|000005240|22200122030835000127550010000052401095032500|29012020|29012020|96,00|0|24,00||120,00|9||||0|0||||||||
|C190|500|5405||96,00|0|0|0|0|0|0||
|C100|1|0|1000070594|55|00|1|000005241|22200122030835000127550010000052411962976660|29012020|29012020|1030,39|1|343,46||1373,85|9||||0|0||||||||
|C190|500|5405||1030,39|0|0|0|0|0|0||
|C100|1|0|1000054544|55|00|1|000005242|22200122030835000127550010000052421526950630|29012020|29012020|1632,60|1|181,40||1814,00|9||||0|0||||||||
|C190|500|5405||1632,60|0|0|0|0|0|0||
|C100|1|0|1000070589|55|00|1|000005243|22200122030835000127550010000052431113310785|29012020|29012020|105,00|0|45,00||150,00|9||||0|0||||||||
|C190|500|5405||105,00|0|0|0|0|0|0||
|C100|1|0|1541|55|00|1|000005244|22200122030835000127550010000052441449729630|29012020|29012020|70,40|1|17,60||88,00|9||||0|0||||||||
|C190|500|5405||70,40|0|0|0|0|0|0||
|C100|1|0|1000031839|55|00|1|000005245|22200122030835000127550010000052451852501089|29012020|29012020|322,50|0|10,61||333,11|9||||0|0||||||||
|C190|500|6403||322,50|0|0|0|0|0|0||
|C100|1|0|1000057669|55|00|1|000005246|22200122030835000127550010000052461054368052|29012020|29012020|516,60|1|57,40||574,00|9||||0|0||||||||
|C190|500|5405||516,60|0|0|0|0|0|0||
|C100|1|0|675|55|00|1|000005247|22200122030835000127550010000052471120798932|29012020|29012020|256,79|1|110,05||366,84|9||||0|0||||||||
|C190|500|5405||256,79|0|0|0|0|0|0||
|C100|1|0|1100362|55|00|1|000005248|22200122030835000127550010000052481403188881|29012020|29012020|56,95|1|10,05||67,00|9||||0|0||||||||
|C190|500|5405||56,95|0|0|0|0|0|0||
|C100|1|0|675|55|00|1|000005249|22200122030835000127550010000052491133279194|29012020|29012020|812,50|1|348,21||1160,71|9||||0|0||||||||
|C190|500|5405||812,50|0|0|0|0|0|0||
|C100|1|0|1000031840|55|00|1|000005250|22200122030835000127550010000052501632434129|29012020|29012020|1340,48|0|378,08||1718,56|9||||0|0||||||||
|C190|500|5405||1340,48|0|0|0|0|0|0||
|C100|1|0|1000048748|55|00|1|000005251|22200122030835000127550010000052511562622980|29012020|29012020|48,60|1|5,40||54,00|9||||0|0||||||||
|C190|500|5405||48,60|0|0|0|0|0|0||
|C100|1|0|1465|55|00|1|000005252|22200122030835000127550010000052521909026044|29012020|29012020|252,14|1|28,02||280,16|9||||0|0||||||||
|C190|500|5405||252,14|0|0|0|0|0|0||
|C100|0|0|90014987|55|00|1|000005254|22200122030835000127550010000052541258652796|29012020|29012020|350,00|0|50,00||400,00|9||||0|0||||||||
|C190|060|1411||350,00|0|0|0|0|0|0||
|C100|1|0|4088|55|00|1|000005255|22200122030835000127550010000052551178935748|29012020|29012020|540,00|1|180,50||720,50|9||||0|0||||||||
|C190|500|6403||540,00|0|0|0|0|0|0||
|C100|1|0|4088|55|00|1|000005256|22200122030835000127550010000052561850889237|29012020|29012020|504,00|1|216,00||720,00|9||||0|0||||||||
|C190|500|6403||504,00|0|0|0|0|0|0||
|C100|1|0|1012|55|00|1|000005257|22200122030835000127550010000052571400692820|29012020|29012020|279,80|0|54,51||334,31|9||||0|0||||||||
|C190|500|5405||279,80|0|0|0|0|0|0||
|C100|1|0|1000082808|55|00|1|000005258|22200122030835000127550010000052581215492290|29012020|29012020|538,00|0|95,08||633,08|9||||0|0||||||||
|C190|500|5405||538,00|0|0|0|0|0|0||
|C100|1|0|1000082807|55|00|1|000005259|22200122030835000127550010000052591482905933|29012020|29012020|164,00|1|41,00||205,00|9||||0|0||||||||
|C190|500|5405||164,00|0|0|0|0|0|0||
|C100|0|0|1000082809|55|00|1|000005261|22200122030835000127550010000052611085932517|29012020|29012020|50,00|0|8,00||58,00|9||||0|0||||||||
|C190|060|1411||50,00|0|0|0|0|0|0||
|C100|1|0|1000082809|55|00|1|000005262|22200122030835000127550010000052621875771466|29012020|29012020|50,00|0|8,00||58,00|9||||0|0||||||||
|C190|500|5405||50,00|0|0|0|0|0|0||
|C100|1|0|1115051|55|00|1|000005263|22200122030835000127550010000052631207198221|30012020|30012020|255,00|1|45,00||300,00|9||||0|0||||||||
|C190|500|5405||255,00|0|0|0|0|0|0||
|C100|1|0|1000069245|55|00|1|000005264|22200122030835000127550010000052641360028385|30012020|30012020|148,00|1|37,00||185,00|9||||0|0||||||||
|C190|500|6404||148,00|0|0|0|0|0|0||
|C100|1|0|791804|55|00|1|000005265|22200122030835000127550010000052651443853321|30012020|30012020|1651,66|0|||1573,01|9|||78,65|0|0||||||||
|C190|900|6949||1651,66|0|0|0|0|0|0||
|C100|1|0|1000070591|55|00|1|000005266|22200122030835000127550010000052661730429456|30012020|30012020|71,05|0|30,45||101,50|9||||0|0||||||||
|C190|500|5405||71,05|0|0|0|0|0|0||
|C100|1|0|675|55|00|1|000005267|22200122030835000127550010000052671683082774|30012020|30012020|892,32|1|382,42||1274,74|9||||0|0||||||||
|C190|500|5405||892,32|0|0|0|0|0|0||
|C100|1|0|1000070588|55|00|1|000005268|22200122030835000127550010000052681520268400|30012020|30012020|266,25|1|88,75||355,00|9||||0|0||||||||
|C190|500|5405||266,25|0|0|0|0|0|0||
|C100|1|0|1465|55|00|1|000005269|22200122030835000127550010000052691713841303|30012020|30012020|511,00|1|219,00||730,00|9||||0|0||||||||
|C190|500|5405||511,00|0|0|0|0|0|0||
|C100|1|0|1730|55|00|1|000005270|22200122030835000127550010000052701654820296|30012020|30012020|244,89|1|61,22||306,11|9||||0|0||||||||
|C190|500|5405||244,89|0|0|0|0|0|0||
|C100|1|0|1000070588|55|00|1|000005271|22200122030835000127550010000052711895739869|30012020|30012020|27,00|0|9,00||36,00|9||||0|0||||||||
|C190|500|5405||27,00|0|0|0|0|0|0||
|C100|1|0|1000070588|55|00|1|000005272|22200122030835000127550010000052721299395524|30012020|30012020|18,75|0|6,25||25,00|9||||0|0||||||||
|C190|500|5405||18,75|0|0|0|0|0|0||
|C100|1|0|1000031840|55|00|1|000005273|22200122030835000127550010000052731889057632|30012020|30012020|208,00|0|59,40||267,40|9||||0|0||||||||
|C190|500|5405||208,00|0|0|0|0|0|0||
|C100|1|0|1000064999|55|00|1|000005275|22200122030835000127550010000052751642418320|30012020|30012020|22,40|0|5,60||28,00|9||||0|0||||||||
|C190|500|5405||22,40|0|0|0|0|0|0||
|C100|1|0|1000006974|55|00|1|000005276|22200122030835000127550010000052761078444360|30012020|30012020|67,20|0|16,80||84,00|9||||0|0||||||||
|C190|500|5405||67,20|0|0|0|0|0|0||
|C100|1|0|1000057669|55|00|1|000005277|22200122030835000127550010000052771901537880|30012020|30012020|80,00|0|12,00||92,00|9||||0|0||||||||
|C190|500|5405||80,00|0|0|0|0|0|0||
|C100|1|0|1000006974|55|00|1|000005278|22200122030835000127550010000052781149061411|30012020|30012020|10,40|0|2,60||13,00|9||||0|0||||||||
|C190|500|5405||10,40|0|0|0|0|0|0||
|C100|1|0|1714|55|00|1|000005281|22200122030835000127550010000052811421467155|30012020|30012020|219,00|1|54,75||273,75|9||||0|0||||||||
|C190|500|5405||219,00|0|0|0|0|0|0||
|C100|1|0|1000016108|55|00|1|000005283|22200122030835000127550010000052831833416889|30012020|30012020|80,00|1|20,00||100,00|9||||0|0||||||||
|C190|500|5405||80,00|0|0|0|0|0|0||
|C100|1|0|1000070594|55|00|1|000005284|22200122030835000127550010000052841959674698|30012020|30012020|252,00|1|84,00||336,00|9||||0|0||||||||
|C190|500|5405||252,00|0|0|0|0|0|0||
|C100|1|0|1000070594|55|00|1|000005285|22200122030835000127550010000052851775280074|30012020|30012020|181,50|1|60,50||242,00|9||||0|0||||||||
|C190|500|5405||181,50|0|0|0|0|0|0||
|C100|1|0|791735|55|00|1|000005286|22200122030835000127550010000052861150673265|30012020|30012020|3300,00|1|1413,00||4713,00|9||||0|0||||||||
|C190|500|5405||3300,00|0|0|0|0|0|0||
|C100|1|0|1000047962|55|00|1|000005287|22200122030835000127550010000052871181431791|31012020|31012020|581,35|1|||581,35|9||||0|0||||||||
|C190|500|5405||581,35|0|0|0|0|0|0||
|C100|1|0|1114036|55|00|1|000005288|22200122030835000127550010000052881467123700|31012020|31012020|688,50|1|76,50||765,00|9||||0|0||||||||
|C190|500|5405||688,50|0|0|0|0|0|0||
|C100|1|0|100002099|55|00|1|000005289|22200122030835000127550010000052891495386181|31012020|31012020|16,00|1|4,00||20,00|9||||0|0||||||||
|C190|500|5405||16,00|0|0|0|0|0|0||
|C100|1|0|1000031840|55|00|1|000005290|22200122030835000127550010000052901976262847|31012020|31012020|195,31|0|55,09||250,40|9||||0|0||||||||
|C190|500|5405||195,31|0|0|0|0|0|0||
|C100|1|0|1730|55|00|1|000005292|22200122030835000127550010000052921433947410|31012020|31012020|2790,00|1|750,00||3540,00|9||||0|0||||||||
|C190|500|5405||2790,00|0|0|0|0|0|0||
|C100|1|0|1000070588|55|00|1|000005293|22200122030835000127550010000052931161463385|31012020|31012020|15,00|0|5,00||20,00|9||||0|0||||||||
|C190|500|5405||15,00|0|0|0|0|0|0||
|C100|0|0|1000082810|55|00|1|000005294|22200122030835000127550010000052941087544353|31012020|31012020|235,00|0|43,50||278,50|9||||0|0||||||||
|C190|060|1411||235,00|0|0|0|0|0|0||
|C100|1|0|1000070588|55|00|1|000005295|22200122030835000127550010000052951751203777|31012020|31012020|25,50|0|8,50||34,00|9||||0|0||||||||
|C190|500|5405||25,50|0|0|0|0|0|0||
|C100|1|0|1000031842|55|00|1|000005296|22200122030835000127550010000052961303503421|31012020|31012020|436,00|1|109,00||545,00|9||||0|0||||||||
|C190|500|6403||436,00|0|0|0|0|0|0||
|C100|1|0|1100362|55|00|1|000005297|22200122030835000127550010000052971875771461|31012020|31012020|165,00|1|30,00||195,00|9||||0|0||||||||
|C190|500|5405||165,00|0|0|0|0|0|0||
|C100|1|0|1000070588|55|00|1|000005298|22200122030835000127550010000052981149867338|31012020|31012020|17,25|0|5,75||23,00|9||||0|0||||||||
|C190|500|5405||17,25|0|0|0|0|0|0||
|C100|1|0|1000031840|55|00|1|000005299|22200122030835000127550010000052991769482057|31012020|31012020|68,64|0|19,36||88,00|9||||0|0||||||||
|C190|500|5405||68,64|0|0|0|0|0|0||
|C100|1|0|1000031840|55|00|1|000005300|22200122030835000127550010000053001451341483|31012020|31012020|355,27|1|100,21||455,48|9||||0|0||||||||
|C190|500|5405||355,27|0|0|0|0|0|0||
|C100|1|0|1112737|55|00|1|000005301|22200122030835000127550010000053011260342920|31012020|31012020|200,00|1|50,00||250,00|9||||0|0||||||||
|C190|500|6403||200,00|0|0|0|0|0|0||
|C100|1|0|1000070588|55|00|1|000005302|22200122030835000127550010000053021237072544|31012020|31012020|42,00|0|14,00||56,00|9||||0|0||||||||
|C190|500|5405||42,00|0|0|0|0|0|0||
|C100|1|0|1000070588|55|00|1|000005303|22200122030835000127550010000053031646526212|31012020|31012020|12,00|0|4,00||16,00|9||||0|0||||||||
|C190|500|5405||12,00|0|0|0|0|0|0||
|C100|1|0|113039|55|00|1|000005304|22200122030835000127550010000053041788566254|31012020|31012020|770,00|1|93,98||863,98|9||||0|0||||||||
|C190|500|6404||770,00|0|0|0|0|0|0||
|C100|1|0|1000028458|55|00|1|000005305|22200122030835000127550010000053051384910600|31012020|31012020|335,00|0|57,21||392,21|9||||0|0||||||||
|C190|500|5405||335,00|0|0|0|0|0|0||
|C100|1|0|1000023640|55|00|1|000005306|22200122030835000127550010000053061841710959|31012020|31012020|219,20|1|54,80||274,00|9||||0|0||||||||
|C190|500|5405||219,20|0|0|0|0|0|0||
|C100|0|0|1000082811|55|00|1|000005280|22200122030835000127550010000052801551832867|30012020|30012020|115,00|0|||115,00|9||||0|0||||||||
|C190|060|1411||115,00|0|0|0|0|0|0||
|C100|0|0|1000082811|55|00|1|000005282|22200122030835000127550010000052821476301981|30012020|30012020|69,00|0|||69,00|9||||0|0||||||||
|C190|060|1411||69,00|0|0|0|0|0|0||
|C100|0|0||55|02|1|000004800|22200122030835000127550010000048001285225140|||||||||||||||||||||
|C100|0|0||55|02|1|000004809|22200122030835000127550010000048091928110249|||||||||||||||||||||
|C100|1|0||65|02|000|000002326|22200122030835000127650000000023261563507196|||||||||||||||||||||
|C100|1|0||65|02|000|000002453|22200122030835000127650000000024531561817069|||||||||||||||||||||
|C100|1|0||65|02|000|000002519|22200122030835000127650000000025191595877564|||||||||||||||||||||
|C100|1|0||65|02|000|000002561|22200122030835000127650000000025611641534117|||||||||||||||||||||
|C100|1|0||65|02|000|000002571|22200122030835000127650000000025711173943630|||||||||||||||||||||
|C100|1|0||65|02|000|000002584|22200122030835000127650000000025841190531784|||||||||||||||||||||
|C100|1|0||65|02|000|000002605|22200122030835000127650000000026051846703057|||||||||||||||||||||
|C100|1|0||65|02|000|000002641|22200122030835000127650000000026411511168415|||||||||||||||||||||
|C100|1|0||65|02|000|000002720|22200122030835000127650000000027201561011140|||||||||||||||||||||
|C100|1|0||65|02|000|000002774|22200122030835000127650000000027741513664467|||||||||||||||||||||
|C100|1|0||65|02|000|000002909|22200122030835000127650000000029091315177759|||||||||||||||||||||
|C100|1|0||65|00|0|000002322|22200122030835000127650000000023221293519210|02012020|02012020|142,40|0|72,60||215,00|9||||0|0||||||||
|C190|500|5405||142,40|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002323|22200122030835000127650000000023231394894803|02012020|02012020|302,60|1|||302,60|9||||0|0||||||||
|C190|500|5405||302,60|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002324|22200122030835000127650000000023241877461585|02012020|02012020|50,00|1|10,00||60,00|9||||0|0||||||||
|C190|500|5405||50,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002325|22200122030835000127650000000023251021113479|02012020|02012020|1930,00|1|360,05||2290,05|9||||0|0||||||||
|C190|500|5405||1930,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002327|22200122030835000127650000000023271888251716|02012020|02012020|260,00|0|39,99||299,99|9||||0|0||||||||
|C190|500|5405||260,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002328|22200122030835000127650000000023281086738432|02012020|02012020|100,00|0|12,20||112,20|9||||0|0||||||||
|C190|500|5405||100,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002329|22200122030835000127650000000023291673098578|02012020|02012020|490,00|0|81,30||571,30|9||||0|0||||||||
|C190|500|5405||490,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002330|22200122030835000127650000000023301401498755|02012020|02012020|220,00|1|25,00||245,00|9||||0|0||||||||
|C190|500|5405||220,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002331|22200122030835000127650000000023311314293540|02012020|02012020|270,00|0|32,60||302,60|9||||0|0||||||||
|C190|500|5405||270,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002332|22200122030835000127650000000023321147371285|02012020|02012020|160,00|0|19,00||179,00|9||||0|0||||||||
|C190|500|5405||160,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002333|22200122030835000127650000000023331194717963|02012020|02012020|7,70|0|3,30||11,00|9||||0|0||||||||
|C190|500|5405||7,70|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002334|22200122030835000127650000000023341518656562|02012020|02012020|70,50|0|23,50||94,00|9||||0|0||||||||
|C190|500|5405||70,50|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002335|22200122030835000127650000000023351360834302|02012020|02012020|135,00|0|45,00||180,00|9||||0|0||||||||
|C190|500|5405||135,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002336|22200122030835000127650000000023361254544891|02012020|02012020|115,00|0|22,00||137,00|9||||0|0||||||||
|C190|500|5405||115,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002337|22200122030835000127650000000023371049375959|02012020|02012020|240,00|0|44,49||284,49|9||||0|0||||||||
|C190|500|5405||240,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002338|22200122030835000127650000000023381697174877|02012020|02012020|67,00|0|22,50||89,50|9||||0|0||||||||
|C190|500|5405||67,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002339|22200122030835000127650000000023391312681703|02012020|02012020|95,00|0|17,35||112,35|9||||0|0||||||||
|C190|500|5405||95,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002340|22200122030835000127650000000023401928110249|02012020|02012020|420,00|0|64,29||484,29|9||||0|0||||||||
|C190|500|5405||420,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002341|22200122030835000127650000000023411386600730|02012020|02012020|20,00|0|3,86||23,86|9||||0|0||||||||
|C190|500|5405||20,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002342|22200122030835000127650000000023421497882234|02012020|02012020|24,00|0|2,70||26,70|9||||0|0||||||||
|C190|500|5405||24,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002343|22200122030835000127650000000023431018617427|02012020|02012020|6,00|0|1,50||7,50|9||||0|0||||||||
|C190|500|5405||6,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002344|22200122030835000127650000000023441228778475|02012020|02012020|66,90|0|22,30||89,20|9||||0|0||||||||
|C190|500|5405||66,90|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002345|22200122030835000127650000000023451670602511|02012020|02012020|300,00|0|53,00||353,00|9||||0|0||||||||
|C190|500|5405||300,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002346|22200122030835000127650000000023461120798933|02012020|02012020|12,00|0|1,40||13,40|9||||0|0||||||||
|C190|500|5405||12,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002347|22200122030835000127650000000023471157355498|03012020|03012020|30,00|0|5,30||35,30|9||||0|0||||||||
|C190|500|5405||30,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002348|22200122030835000127650000000023481376616529|03012020|03012020|30,00|0|10,00||40,00|9||||0|0||||||||
|C190|500|5405||30,00|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002349|22200122030835000127650000000023491240374512|03012020|03012020|7,52|0|1,88||9,40|9||||0|0||||||||
|C190|500|5405||7,52|0|0|0|0|0|0||
|C100|1|0||65|00|0|000002350|22200122030835000127650000000023501758691935|03012020|03012020|112,00|0|36,50||148,50|9||||0|0||||||||
